,text,label
3042,"#全球疫情# #美国疫情# #抗击新冠疫情表彰大会# 

疫情让越来越多的人“主动失业”

新冠肺炎疫情让全球数千万人失去了工作，也让那些保住饭碗的幸运者们开始重新思考工作的意义。据英国广播公司（BBC）报道，受疫情影响，越来越多的在职员工打算跳槽、转行、读书甚至创业。

在美国，一项针对正在谋划 ​​​",0
1251,"美国华盛顿，一大批“骄傲男孩”暴揍几名BLM抗议者，警察最后把他们分开，还抓了几个人带走…

    #美国大选#    #福奇称民众需迅速接种疫苗#   ​​​​   ​​​​   ​​​​   ​​​​  http://t.cn/A6q5c89I ​",1
241,……//@MagicR10_:昨天看到一个大佬说现在的趋势就是5%要掌握120%的财富，95%欠-20%[嘻嘻]//@夏娜酱的菠萝包版本:接下来是什么大家知道吗？当消费泡沫破灭时，接下来就是控制不住的药物滥用//@面向对象的程序设计:哎…缺乏监管也是一个原因吧//@老徐快别打星际了:美国的社会病，中国要重犯一遍么？,0
3560,"跟大家聊天 发现好像大家都觉得能在美国留下来工作挺好的…
而我：我真他妈想回国……每天都要955还没多少钱真的好烦[跪了] ​​​",1
1670,乔丹AJ4情人节，32 33.5 35码补货，298美国直邮。另外还有小童26码，228美国直邮。6.0₤lrRAcMDwiMu🔐噠閞℡👉t~bao👈,0
2184,"体坛明星被当场逮捕！比赛期间叛逃美国！惊天大案震动中国！中央高层惊人反应，世界震惊！ http://t.cn/A6qJI2Na ​​​ http://f.video.weibocdn.com/7Onjke25lx07ISEf5gc001041200ztuV0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=6006a648d0db83b7d9951b3cee381a9c&ori=0&ps=1CwnkDw1GXwCQx&Expires=1608405327&ssig=nb1zuNdy3E&KID=unistore,video",0
1942,"牛油果打底魔术裤秋冬加绒高腰小黑裤显瘦 
【青春对白旗舰店】选用美国莱卡面料，加绒加厚乳木果绒，一条润肤裤耗用10个牛油果。70斤穿到155斤。零下10度都不怕冻。修身显瘦保暖润肤一条搞定。 
卷后只需【39】大洋  ​​​",0
2745,【创纪录！#美国人今年宠物开支达990亿美元#】美国CNBC网站6日报道说，在新冠疫情背景下，#美国宠物行业迎爆发式发展#。根据美国宠物产品协会估算，今年美国人在饲养宠物上的花费将达到创纪录的990亿美元，其中包括大量的宠物食品消费。（央视网快看） http://t.cn/A6qAGr1N ​,0
4680,#北海身边事# 【[打call]北海上榜中国100座大中城市】近日，由中国国际经济交流中心、美国哥伦比亚大学、阿里研究院与社会科学文献出版社共同发布的《可持续发展蓝皮书：中国可持续发展评价报告（2020）》（以下简称“报告”）显示，在对全国100座大中城市排名中，广西有三个城市上榜，分别是排名44名 ​,0
1849,发布了头条文章：《未来中成药带量采购，将在多地开展！》 #拜登称将要求美国人戴口罩100天#  http://t.cn/A6qvR8iy ​​​,0
992,美国每100人感染1人！白宫新闻秘书：面对疫情，美国“打败”大多数国家！_超清  http://t.cn/A6q5Kur5 ​,1
3047,"以前看电视剧好男人的时候，陆远因为在美国发展，遇上金融危机，为了还房子贷款，做了违反美国法律的事情。。。
我当时就觉得有些剧情，很蠢，为什么就要瞒着不说，进监狱还要继续瞒着，让好朋友照顾自己的女朋友。。。
恋爱，就不要做一些感动自己的事情。 ​",0
447,"华春莹：咄咄逼人不是我们的外交传统，卑躬屈膝也不是中国人的气节。（央视新闻）
#美国制裁中国一派出所民警# http://t.cn/A6qGJNQu ​​​ http://t.cn/A6qqZSmx ​",1
1598,"#美国大选# 
最后的重击。
美国司法部长巴尔当地时间周二表示，司法部目前没有发现有证据显示2020年总统大选期间存在足以改变选举结果的大规模投票舞弊行为。特朗普自大选媒体预测结果出炉以来则一直称选举存在投票和计票不公。 ​",1
4624,需要个别唱白脸的人，都唱红脸了，外交部就变成了怂交部，复读机了。//@华夏复兴社:在国际社会好人是无法活下来的，知道美国感恩节吗，一位美国总统说死去的印第安人都是好人，所以印第安人都死了，你要学好人就和印第安人一样的下场，澳大利亚人本来就是英国囚犯的后代，我们不能太被动，支持坚哥！,1
4203,回复@这都不中就很迷惑:不是懂。是正常推理。如果中国不进口相关美国产品。那肯定就是有其它代替。难道不进口美国红苹果，中国人就没苹果吃了。用你的小脑想想。或者别再装不懂，换个辩解狡辩吧//@这都不中就很迷惑:回复@幸运估神:你又懂了？,1
1563,"戈尔在美国大选史上最有争议的Florida Recount 之后只输给布什500张普选票，输了这25张选举人票之后只输了5张，然后普选票还赢布什50多万张。我觉得绝大多数人不会有魄力在这种时候offer concession and make this speech, 但戈尔做到了，因为他认为民主大于任何个人的权利。这是人类史上最伟大的演讲",0
4755,美国马里兰州女孩Hannah Viverette分享的可怕一幕：她晚上10点多在家里录制跳舞视频，阳台门突然被一名男子推开。Hannah惊慌地质问他是谁，对方冷静地反问道：“我们不是朋友吗？你确定让我走吗？”,1
4547,"不经意翻到了沉寂在硬盘里三年之久的日记，那是17年在米国做志愿者的时光，回忆瞬间浮现脑海，那是一段短暂又漫长的时光，让我产生了很多新的认知，重新回顾在那里认识的每一位朋友，是时候给他们发邮件问候了，希望在这艰难的2020，他们都能顺利度过。

当年的热血沸腾，强烈的好奇心支撑着的冒险精神 ​",1
3314,【#怪魔杂谈# 好事情白人先上，不好事情黑人先上[doge]】#美国开始新冠疫苗接种#【#重症监护室护士接种纽约第一针新冠疫苗#】当地时间12月14日，美国纽约市皇后区一名护士接种了辉瑞制药公司的新冠疫苗，成为该州首名疫苗接种者。据悉，这名护士名叫桑德拉·琳赛，是一名重症监护室护士，当天的疫苗接种 ​,1
3656,新冠肺炎疫情对美国餐饮业冲击严重，美国全国餐馆业协会近日发布的最新调查报告显示，如果再得不到联邦政府的新一轮救助，美国上万家餐馆可能在今后三周内关闭。 #跟新浪看热点#  http://t.cn/A6qUKftm ​,1
2562,美国的国力确实蓝星第一。感染上千万死亡近三十万，医疗系统只是濒临崩溃，而没有崩溃，不得不叹服。疫情可以看作是美国对自身体制和国民的一次压力测试，持续到现在有些小现象，那正是需要完善的地方。而且，现在美国在增加更大的测试压力和难度，来锤炼自身体制和国民，以求至臻化境，灭对手赶超之志,1
2246,899🉐️ ecco 男士新款纯皮靴[Chuckle][Chuckle]❤️ 美国直邮🇺🇸 http://t.cn/RetU2O1 ​​​,0
1512,也有点道理[允悲]//@miumiu凉面酱:当你觉得美国白女没问题，印度黑女是歧视时，首先应该反思的是自己……,0
1360,【南山科技君】本文原创，禁止抄袭，违者必究！有一位伟人曾经说过一句话，要“上九天揽月，下五洋捉鳖”。如今 中国“嫦娥”九天揽月，将带回2KG月球土壤，为何没有美国多？ http://t.cn/A6GsLdYk ​​​,0
3994,#国际黄金##外汇黄金##外盘黄金原油##伦敦金# 美国刺激法案取得进展，维持低利率直至经济复苏稳固，等一系列利好黄金消息面浮出水面，支撑黄金走强，连阳创新高，距离前高1875就只有一海飞丝的距离，站稳70上方还要去挑战1880-1900 ​​​,0
4139,本来就是一路人嘛，“民族主义左派”与欧美帝国主义列强势如水火是因为双方的利益冲突和资源争夺；“民族主义左派”在压迫掠夺第三世界人民和歧视他国的有色人种少数族群的问题上又与欧美帝国主义列强高度共情。,1
812,"以色列太空计划前负责人伊赛德博士（Haim Eshed）前天向《纽约邮报》透露：外星人和美国政府签有保密协议，在人类可以接受前，美国不会公布外星人的存在。另外，美国在火星有一个秘密基地与外星人进行合作研究[挖鼻]

这是87岁的伊赛德在离开精神病康复机构后，首次接受采访。 ​​​  ​",0
4284,特朗普称其私人律师新冠检测阳性 这怎么令人觉得 [思考][思考][思考]特朗普一家 还有他整个团队 都像是新冠病毒的代言人？？[疑问][疑问][疑问]难道他们从新冠那里得到了什么大好处了么[费解][费解][费解] 美国民众感染这么多 他们还挺乐意的样子[doge][doge] ​,1
4686,#福奇称美国疫情将一波接着一波# 刚刚过去的感恩节，美国相当多的民众不顾美国疾控中心推迟旅行和在家过感恩节的建议，继续旅行和聚集过节。美国国家传染病和过敏症研究所所长福奇在美国广播公司（ABC）的“本周”（This Week）节目中说：“我们并不是要吓唬人，但这就是事实，（因感恩节旅行和聚集， ​,1
972,【#美新冠死亡人数超其二战阵亡人数# 网友怒斥特朗普：良心何在】12月11日，据外媒报道，美国新冠累计确诊1561.6万，累计死亡逾29.2万，死亡人数超二战期间美国在战斗中阵亡士兵总人数（29.1万）。,1
3472,"白宫新闻秘书凯蕾·麦肯尼揭露民主党政客的虚伪，「即使在疫情大流行期间，美国宪法也很重要」，然后照着最高法院狠狠滴打脸纽约州州长的判决念了几段。[good][good][good]  http://t.cn/A6GF8AIf ​​​ http://f.video.weibocdn.com/XNLj0Qoulx07ItjlYdAA01041200q1Ty0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1CwnkDw1GXwCQx&Expires=1607015796&ssig=nJdAQ6zT9%2F&KID=unistore,video",1
1965,//@招财小淑芬:在美国的时候经常买这个威化，味道非常丰富，除了常见的巧克力抹茶提拉米苏，还有覆盆子和蓝莓酸奶味，我喜欢和财财子一样甜的巧克力味和清爽的柠檬味，不过小猫咪只能闻闻[doge]转发这条微博，抽一个财粉送财面前所有威化，泳有小猫咪同款快乐！#莱家loacker#  http://t.cn/A6qfcdHi,0
580,"#美众议院通过外国公司问责法案#
各方开诚布公地加强跨境监管合作，就保护投资者合法权益等议题来加强对话和合作才是解决问题的正道。希望美方能够为外国的企业在美国投资和经营提供公平公正的环境，而不是想方设法设置层层障碍。” #美众议院通过法案限制中企在美上市# ​​​",1
4853,【#外交部回应美称新疆学校抹杀少数民族语言#：人民币有包括维吾尔语在内的5种文字，美元呢？】12月9日，外交部发言人赵立坚主持例行记者会。有记者问，12月8日，美国国务院转发其制作的污蔑新疆学校抹杀少数民族语言文化和宗教的视频。请问中方对此有何回应?赵立坚表示，美方发布的视频同事实不符，散 ​,1
320,//@加美必读://@德洛莉丝_波伏娃://@微路:M //@白的石湖3:同推。今年读的最好书之一。对理解川普主义，福音教教徒为何成为川普最核心支持者，反口罩、反疫苗、反科学各种怪象有重要帮助。在我看来，美国反智历史原因加互联网，disinformation 更易传播，以及人们对信息接受、获取方式的改变，走到这一,1
3816,这个与他们开放的教育有关。虽然印度经济发展程度不高，教育资源也较有限，但其高等教育国际化程度较高，在融入国际市场经济管理人才教育方面拥有悠久历史。印度理工学院毕业生大批涌至美国。他们进入美国名牌大学如斯坦福、麻省理工学院深造，然后加入美国的高科技企业，在电脑、金融等领域尽领风骚。,1
2023,"#时代少年团[超话]#🍿#时代少年团 星芒初现##D社发文评时代少年团#飞飞，加油，马上就是bilibili百万大up了。什么破美国梦我们没有，少给我们飞飞按。不是人人都奔着美国去的。我们是养成系，没有模仿，不一样哦。多多关注时代少年团哦，满满的少年感。
http://t.cn/A6qw9VFa ​",0
3618,救命//@别动我的奶黄包·:盆友们 看完真的喷奶了🤧//@谁爱美帝谁美帝:救命啊救命啊 奶味幼崽我疯了我疯了//@郗帒:我的天呐！喷奶了！两个弟弟也太可爱了呜呜呜[可怜][可怜][可怜],0
3874,//@林毛毛:比如美国未来副总统，弱势民族妻子哦，她扶持老公事业啦，傻屌智商低，还瞎子[哈哈] //@拯救落后地区女性移民-人类大同: 90年代欧美女权鼎盛，大量欧美老白男找亚裔拉丁裔东欧裔弱势民族妻子，特别是老板政客和上层男性需要一个安静省心生孩子还崇拜白人的妻子以支持自己事业。,1
4652,//@何新老家伙:多蠢的文人。那废纸不值钱，就是可以去全世界买东西。别的纸可都不行。所以全世界都想要这破纸，包括古巴伊朗。  //@蓝凝-媣香:所以中国出口美国贸易顺差再大有意义吗？美国废纸换中国货。,1
524,:#湘江评论[超话]# 其实美国的政治精英和经济大鳄们很清楚新冠肺炎会造成什么样的后果，有权有势的人哪怕感染了新冠肺炎，也会高枕无忧地得到救治。他们放任新冠全球流行，本质上就是为了收割聚敛一波财富，清除那些他们眼中的毫无剥削价值的，毫无工作能力的，低收入的垃圾人口。这就是他们的目的。,1
2535,金泰亨//@Strawberry·RAO:全球𝐓𝐎𝐏🌐金泰亨🌐新专队内【唯一制作人】‼️自作曲 Blue＆Grey空降美国Billboard Hot100【No.13】‼️BTS历代收录曲【热百第一&最高】排名历代收录曲【最高销量】实销💥BTS成员历代自作曲【第一&最高】流媒销量双𝐓𝐎𝐏,0
1808,我在看：【外交部副部长郑泽光召见美国驻华使馆临时代办】 #跟新浪看热点#  http://t.cn/A6qAOhbD ​,1
3649,"#有佛法就有办法[超话]#🌷 人生有三句话可以去除你的烦恼：
第一句叫“算了”，
第二句叫“不要紧的”，
第三句叫“这个事情一定会过去的”。
16.09.18  美国🇺🇸 纽约 ​",0
1784,#内环线经济# “未来是民主党的，这一点我跟很多人的判断是不同的，美国已经不可能再走向保守化，走向保守化与右倾的其实是欧洲。”判断很有道理[赞],1
4162,#孟晚舟或将从加拿大回到中国#美国司法部正与遭加拿大警方“应美国发布的逮捕令”拘押的华为首席财务官（CFO）讨论一项协议，该协议将允许她从加拿大返回中国，以换取她承认部分控罪。 ​,1
3197,美国人在中国境内受中国法律约束，陈飞宇快割裂粉圈，不然臭鱼烂虾会害死你这个国际友人@这杯奶绿满分甜 @热带嗑药猪 @酸鸡塌房看热闹 @我能学好英语吗 @我爱言希美人 @肉松菠萝包sp @陈飞宇Arthur @小宇宙反黑联盟 @陈飞宇工作室 http://t.cn/A6qIadLz,1
398,回复@雍城雪缘:[汗][汗]//@雍城雪缘:你敢不敢啐美国一脸是需要看勇气如何的!//@桂哥猎手VIP777:回复@芒果屋u21:[赞][赞][赞]//@芒果屋u21:回复@king黄楚砚:已经放掉很多了，现在最大债主是日本孝子,1
1051,美国疾控中心确认，将不再更新PUI（接受调查的患者），也不再更新新冠检测呈阴的人。因为每一个州都开始进行更多的检测，这些数据无法代表国家层面的测试，再加上CDC和各州之间可能出现差异，应该以各州的统计数据为最新数据#上海美国俄罗斯北京杭州试管婴儿##海外生子# ​,0
864,【嫦娥五号带回4斤月球样品，#月球上的土有啥用#？】70年代，美国曾送给我国1克月球样品，我国科学家利用其中的半克样品深入研究，就发表了多篇科研文章。这次，嫦娥五号带回的月球样品约为2公斤，可以说是弥足珍贵。我国科学家会利用这些月球样品进行哪些研究？研究月球样品又有哪些独特之处呢？ ​​​,0
3596,"【特朗普称美国拥有所谓“水音速”武器遭批】当地时间5日，在佐治亚州的一次讲话中，特朗普声称美国有“高超音速”和“水音速”武器，比现有武器快7倍。这种说法遭到美媒的嘲讽。俄罗斯联邦航天局局长曾讽刺地回应说：“‘超级无敌导弹’我们完全无法拦截，我们投降”。 http://t.cn/A6qApq6i ​​​ http://f.video.weibocdn.com/deY78MJNlx07ICgNIzSM010412009cBZ0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=6006a648d0db83b7d9951b3cee381a9c&ori=0&ps=1CwnkDw1GXwCQx&Expires=1607469322&ssig=zV5aMh14ap&KID=unistore,video",1
1497,在疫情期间什么样的住宿是最合适的呢？那肯定是双层小别墅啦！准备一套小别墅，安排准备完毕，等待客户到达！#美国俄罗斯泰国试管婴儿##海外生子##赴美生子diy# ​,0
3954,何以为家？上千万人面临驱逐！美国住房危机陷入 “恶性循环”  http://t.cn/A6q7e70o ​,1
2618,发布了头条文章：《12.13中国足球跟美国的登月计划居然莫名相似》 http://t.cn/A6q5gW6v ​​​,1
904,"美国医生：在过去一周，我有8个新冠病人都和感恩节有关，如果不想每天死三四千，唯一的办法就是别过圣诞节和新年假期，躲在家里，等待疫苗，出门戴口罩…

       #福奇称愿出任拜登首席医疗顾问#       #福奇接受拜登邀请#   ​​​​   ​​​​   ​​​​   ​​​​   ​​​​   ​​​​   ​​​ http://f.video.weibocdn.com/000Jl2f1gx07Ixdwxs3K010412004uVB0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1CwnkDw1GXwCQx&Expires=1607221078&ssig=OauoO68IU8&KID=unistore,video",1
4131,#肖战[超话]#我正在#2020年度最帅TOP10偶像#为肖战投票，肖战已获得5503597票，排名第4名！VX搜索小程序“最美100偶像”，一起为TA助力，赢取美国纽约时代广场大屏投放！ ​​​,0
843,"我们有很多传统观念是错误的。
中国A股不是中国经济的晴雨表。
今年是最典型的：今年中国经济不好，但股市很好，其实美国的情况也一样。
这是什么原因呢？

股市、房市，还包括部分的商品，它们实际上是资产价格。它关联性最强的不是经济，而是货币。
很大程度上，它们不是经济的晴雨表，而是货币的晴 ​​​",1
2904,【#罗杰斯称美国因落后而打压抖音等#】12月10日，投资大鳄罗杰斯在科技信任峰会上表示，他不觉得抖音、哔哩哔哩是威胁，美国在这方面落后了，所以说是为了国家安全。如果美国愿意，他们可以查到他的每通电话，苹果手机上的内容都可以拿到。http://t.cn/A6qyC8XO ​,1
114,"每日一读：20201217四。史上最高兴的一天：白日放歌须纵酒，一日看尽长安花
         1.网上说宾大UPENN才是今年美国总统大选的“最大赢家”。这个梗来源于宾大校报上一篇被网友戏称为“全美最强大学招生广告”的文章。
          话说特朗普常常高调炫耀自己毕业于宾大沃顿商学院。但宾大官方和沃顿商 ​",0
1136,"外交部回应“美国病亡人数将超30万”：感同身受，愿提供帮助
<http://t.cn/A6Gsv2eB ​",1
4168,跟好朋友聊在美国的生活 于是翻照片翻到一张今年二月底逃课去Vegas玩的照片 我这绝世大方下颌缘哈哈 ​,0
4359,"#参考漫话#【“他们又回来了！”】原载于美国《一周》周刊网站的这幅漫画描绘了这样的景象：美国当选总统拜登的内阁人选多为奥巴马时代的官员，仿佛是奥巴马第三任期。电视机前，孩子惊呼：“他们又回来了！”
        此前，一名共和党高级国会助手曾表示，拜登将“破坏美国的优先地位”，“这是第三 ​",1
1677,我前几天看到机场小姐夫的图觉得他好肿 甚至担心泄3出事之后踩组捡手机文学里叫丙丙爸爸美国女人妈妈的可能会变成他 看今天的视频又感觉相当可以姐夫圈如果有101能稳当胜出的水平 赶紧变成一个真正的alpha吧[猪头] ​,0
4527,"【#特朗普# 】“安全港期限”到了！过了今天，特朗普的翻盘窗口趋近关闭
【侨报网综合讯】由于美国大选基本尘埃落定，全球各地基本接受了民主党总统候选人拜登胜选的事实。不过8日是一个比较关键的节点性日子。12月8日，美国大选的“安全港期限”（Safe Harbor Deadline）已经到来，这一天之后，任何经 ​",0
622,"【每天一学】

大家都知道在美国有一个电影笑星叫卓别林。卓别林能编、能导、能自己演，是一个不可多得的人才。有一次他召开影片摄制会议，一只苍蝇在他的四周一直飞，“滋……”起初他用手打几下，没有打到。他就要了一个苍蝇拍，会议进行中，他握着苍蝇拍摆出要打苍蝇的姿势，眼睛狠狠地盯着那个苍蝇 ​​​",0
4908,//@midori---:石一上封面就感觉这杂志变成了少年科学画报……//@ZURA剃头上瘾: //@柏百白-:自由的美国人自由的发色自由的博一吃上色//@葱葱的小熊饼干:好可爱[awsl][awsl][awsl]//@三肆是34:呃呃师徒两人都好可爱！//@春川玖:杰老师啥时候做的染发剂[哆啦A梦害怕]//,0
2099,"【现场！#纽约市19世纪教堂被大火烧毁#】当地时间12月5日，美国纽约市曼哈顿东村附近的一座19世纪教堂（Middle Collegiate Church）被大火烧毁。

大火先是吞噬了一栋五层办公楼，随后火势蔓延到这座拥有128年历史的教堂。据当地媒体报道，大约100名消防员已被派往灭火现场。(央视，LS) ​",0
3470,学了工科以后发现美国佬是真tm的讨嫌，全世界都公制单位了甚至连英制单位的老祖宗都改了可是就你一个玩特殊、搞复古玩英制单位，我真是谢谢您哈[笑哈哈] ​,1
4210,💗@顺其自然_8589:💗#牛博[超话]##乃馨心语正能量[超话]##乃馨心语[超话]##美国#  【特朗普和第一夫人离开联合基地安德鲁斯前往佐治亚州参加集会，离开白宫前，支持者欢呼雀跃。(上集) #美国大选##乃馨心语# #乃馨_心语# 💗,1
3361,我的天哪。美国🇺🇸太子爷抽水烟咖不仅丑。还很糊。不是我说的。 http://t.cn/A6qwtEXy //@阴阳怪气先锋:我的天哪 欧阳娜娜真的太丑了,0
2916,"#拜登任命美国首位非裔国防部长#【快讯！外媒：#拜登提名劳埃德奥斯汀为国防部长#】路透社刚刚消息，美国当选总统拜登提名退役四星上将劳埃德·奥斯汀为国防部长。

奥斯汀现年67岁，于1975年毕业于西点军校，曾是首个指挥陆军师的非裔将军，是陆军第一个非裔副参谋长，也是第一个监督整个战区作战的非 ​",1
136,从那边说柴静也不够资格//@余皪KrisFish:#内环线中国# [费解][费解][费解][费解][费解]反而柴静没被制裁？？？//@新蜜蜂alex182:日前美国国务院宣布制裁14名全国人大常委会副委员长。丁仲礼，现任第十三届全国人大常委会副委员长，位列其中。 http://t.cn/A6qARJd0 //@形象937:丁院士被制裁了？原因,0
845,"你说你的，我做我的，中国今天的成就没一样是靠美国人施舍获得的，休想招安中国！ http://t.cn/A6qJHhsa ​​​ http://f.video.weibocdn.com/ld2tiYIClx07IT7m7TJC01041200xib70E010.mp4?label=mp4_ld&template=360x632.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1CwnkDw1GXwCQx&Expires=1608407448&ssig=FE7aezIlov&KID=unistore,video",1
3109,【#美国选举人团将投票##美国大选结果或将尘埃落定#】美国总统大选日已过去月余，虽然拜登本人及国际社会普遍认为拜登已胜选，但特朗普方面仍未承认败选。14日美国选举人团将投票，或将使本次大选结果“尘埃落定”。由于美国特有的选举人团制度，选举的最终结果并非由选民投票直接决定，而是在各州遵循 ​,1
532,『每经21点丨美国务院开启权力移交程序， 蓬佩奥证实：特朗普下了指示；专家解读：18岁男生迎娶14岁女生，父母涉嫌违法 | 每日经济新闻』http://t.cn/A6GgSoh9 ​​​,1
397,"【国际市场】
周二，美三大指数集体收涨。截止收盘，纳指涨156点，涨幅1.28%；标普500指数涨幅1.13%；道指涨185点，涨幅0.63%。纳指与标普500指数均创收盘历史新高。
中概新能源汽车股高开低走；美国大型科技股普遍收涨，苹果、Facebook、特斯拉均涨逾3%...  http://t.cn/A6GkaPPi ​​​",0
1352,//@HW前HR:美国人会全面封杀中芯国际，变成伊朗石油一样制裁买家的话，中芯国际就倒闭了。美国人现在是霸权主义国家，在中国产业链技术没有起来之前无解//@一根老玉米棒:不懂就问，反正两家都受制裁了，就生产卖给华为会怎样？,1
3363,【#世界最大无人机亮相#：重量达到28吨[话筒]】12月3日，美国公司Aevum公司推出#世界最大无人飞机#Ravn X，重量达到28吨。该公司表示，设计该飞机的目的是每180分钟将卫星送入太空。美国太空军事部门与该公司签了超过10亿美元的合同。@老板联播 http://t.cn/A6qvSrlq ​​​,1
4708,"【#美三位前总统表态愿公开接种新冠疫苗#】据美媒2日报道，美国前总统奥巴马表示，自己愿意通过电视或录像公开接种新冠疫苗。美国有线电视新闻网（CNN）最新报道称，前总统小布什和克林顿都表达了同样意向，希望通过公开接种向公众证明，新冠疫苗是安全的。
CNN表示，分别与小布什和克林顿的工作人员取 ​​​",0
4047,绝了//@因克_佛系画手:哈哈哈哈哈//@世界偷取了妳的可爱:她们都说你变了，我说你没有，你还是那个熟悉的雷宝，舒服了，谢谢你，雷宝，让我重拾快乐//@O叶果奶:哈哈哈哈哈哈哈哈哈美国拟将执法权交由中国网友，特让美国人老累转达[中国赞]//@可口廓落天下第一:美国网友老累就中国网友观看美国大选一事做,0
1036,“高危”让位“高位”，抗疫不作为却有限接种疫苗？美国舆论愤怒cr. 时报天下 http://t.cn/A6qIVuTi ​,1
1852,"试管婴儿助孕得小公主 
云南Z女士夫妇之前怀过一次，双方地贫。女方有子宫内膜异位症。医生建议孩子不能要，6个月引产。赴美进行三代试管DY。取16颗，养囊8颗，PGS/PGD全部过筛。为美国爱心妈妈移植了一颗女胚，期待宝宝的到来。 
这可爱的肚肚曲线，是孕妈专属！来自德州的Knight给准父母晒的迷人孕照 ​",0
2048,有美国朋友说，这些小众controversial话题天天是主流媒体的头条，其实是政治家做操手转移视线的一种方式，因为经济民生问题太难解决，总得显示自己在做些什么。,1
4327,哎，美国死亡30万人了，太伤心了，太难受了，好心疼啊！李爷我吃几个热气腾腾的大闸蟹，麻醉自己。[泪] ​​​,1
427,还好有咸鱼@乡村教师代言人-马云 滨海的事怎么解决？叙利亚问题怎么解决？在自己家国土放火，还没打玩，禁止美国出境，先试试。多种点粮食，一般情况不敢说，编个故事是真的怎么办？算了吧，我就做了个梦，估计头不行，老哭。还是Win10好，我什么时候改的系统，垃圾微软。打死他们，我要钱。 ​​​,0
130,『人人喊打！刚刚，出走美国的方肘子夫妇彻底撕下伪装，露出汉 奸嘴脸！』http://t.cn/A6GFTzg0 ​​​,0
3476,"【王毅谈美一些政客在涉华问题上的四个战略误判】2020年12月18日晚，国务委员兼外长王毅在京同美国亚洲协会举行视频交流。
王毅表示，中国始终希望与美国朝着不冲突不对抗、相互尊重、合作共赢的方向，建立以协调、合作、稳定为基调的中美关系，并为此付出了真诚努力。但遗憾的是，我们每天看到的、听 ​​​",1
2367,"#30本好书分享# 
很久没有更新好书分享了。
今天分享的好书名字叫：《美国最高机密》（Top Secret America），作者是华盛顿邮报的两位记者达纳·普里斯特和威廉·M·阿尔金。

众所周知，自2001年911事件之后，美国就投入了数万亿美元用于反恐，这些钱到底花在了什么地方？这本书立有很详尽和细致的回答。 ​",0
3461,"作为美国的盟国，价值观与美国一致，对中国不友好是可以理解的。但是，澳大利亚在所有美国盟国中反华最激进，这点很让不少中国人费解，很多中国人只能理解成莫里森脑子进水了，这类""插刀""式行为本来只存于江湖莽汉之身。中澳两国本来就进入冤远无仇，两国发展关系的基础本来好于其他西方国家。 ​",1
3276,#考公是条好出路吗##古风诗爱好者[超话]#为啥领导子女都当公务员？领导子女都去美国生活？大家都知道为什么 ​​​,0
2078,#打了新冠疫苗后还要不要戴口罩#现在要说到最需要新冠疫苗的国家有哪些，美国当属第一个，美国每天悼念因新冠肺炎去世的亲友的人数正以惊人的速度增长。从发现第一例确诊病例到现在，美国已经有30多万人死于该疾病，平均每天死亡人数是961人。仅在过去的一个月里就有5万多人死亡。在过去的一周，几乎每 ​​​,1
2825,//@于双子鱼:绢本设色，32.4X413.7厘米，美国大都会博物馆藏。引首文徵明隶书题“六如墨妙”，全卷画的是“浔阳八景”，唐伯虎以单景人物入山水画，又重着笔墨画柳树扶风，将白居易与友人话别浔阳江畔表现得别有韵味。,0
2885,英国人是知道底细的，也是故意拍电影曝露的，全世界只有我体会到英国佬的用心@黄打油:难怪送我国仅一克，害真是怕“路线”暴露了，另外英国人拍的007误闯美国登月基地拍摄场也是故意暗示美国做假的意思吧.....[摊手]@刘栋安魂曲://@伯阳先生-段本司:也可能说明广寒宫的地貌环境比较多样化//@导演戎震:,0
4554,[星星][星星][星星][星星][星星]，【新一代奥迪A5的细节将更加轻巧】关于新一代2016款奥迪A5的最新细节在网上曝光。奥迪在美国提供coupe和敞篷车型，而欧洲将推出五门Sportback车型。新一代A5还可能配备LED大灯和带有抬头显示的未来主义内饰设计。#电动车#  ​,0
2090,派系斗争这种事，参考中国的改朝换代，株连九族俗称斩草除根。我觉得美国太年轻，完全就没有这种意识，而不是实操的问题。[doge]美国人做事没有问题，问题出在脑子上。,1
2864,[哈哈][允悲]//@深圳县令:哈哈哈哈//@邱旭瑜律师:假如没有白人，没有欧洲和他们下的蛋美国，中国人只要有酒喝就可以，全国人民天天醉，绝对可以拉动内需，经济一样很繁荣。,1
4508,"#洪知秀美国甜心#hjs#洪知秀1230生日快乐# 
【生日应援头像】

为了迎接秀秀即将到来的生日，糖罐准备了一款生日头像和版头，大家可以根据自己的需求换起来啦~[爱你][爱你][爱你] ​​​",0
